1694665676,0,0,0,0,0,1,0,0,0,0,0,0,0
1694665698,0,0,0,0,0,0,0,0,0,1,0,0,0
1694665707,0,0,0,0,0,0,0,0,0,1,0,0,0
1694665727,0,0,0,0,0,0,1,0,0,0,0,0,0
1694665742,0,0,0,1,0,0,0,0,0,0,0,0,0
1694665748,0,0,0,0,0,0,0,0,0,1,0,0,0
1694665755,0,0,0,0,0,1,0,0,0,0,0,0,0
1694665792,0,0,0,0,0,0,0,0,0,1,0,0,0
1694665853,0,0,0,0,0,0,0,0,0,0,0,1,0
1694665904,0,0,0,0,0,0,0,0,0,1,0,0,0
1694665914,0,0,0,0,1,0,0,0,0,0,0,0,0
1694665966,0,0,0,0,0,0,0,1,0,0,0,0,0
1694665976,0,0,0,0,0,0,0,0,0,1,0,0,0
1694666004,0,0,0,1,0,0,0,0,0,0,0,0,0
1694666081,0,0,0,0,0,0,1,0,0,0,0,0,0
1694666101,0,0,0,0,0,0,0,0,0,1,0,0,0
1694666104,0,0,0,0,1,0,0,0,0,0,0,0,0
1694666178,0,0,0,0,0,0,1,0,0,0,0,0,0
1694666183,0,0,0,0,1,0,0,0,0,0,0,0,0
1694666369,0,0,0,0,0,0,0,0,0,1,0,0,0
1694666371,0,0,0,0,0,0,0,1,0,0,0,0,0
1694666375,0,0,0,0,1,0,0,0,0,0,0,0,0
1694666408,0,0,0,0,0,0,1,0,0,0,0,0,0
1694666425,0,0,0,0,0,0,0,0,0,1,0,0,0
1694666577,0,0,0,0,0,0,0,1,0,0,0,0,0
1694666612,0,0,0,0,0,0,0,0,0,0,0,1,0
1694666634,0,0,0,0,0,0,0,0,0,1,0,0,0
1694666740,0,0,0,0,1,0,0,0,0,0,0,0,0
1694666803,0,0,0,0,0,0,0,1,0,0,0,0,0
1694666925,0,0,0,0,0,1,0,0,0,0,0,0,0
1694666962,0,1,0,0,0,0,0,0,0,0,0,0,0
1694666968,0,0,0,0,0,0,0,1,0,0,0,0,0
1694666989,0,0,0,0,1,0,0,0,0,0,0,0,0
1694667020,0,0,0,0,0,0,0,0,0,1,0,0,0
1694667143,0,0,0,0,0,0,0,0,0,0,0,1,0
1694667174,0,0,0,0,1,0,0,0,0,0,0,0,0
1694667220,0,0,0,1,0,0,0,0,0,0,0,0,0
1694667223,0,0,0,0,0,0,0,0,0,1,0,0,0
1694667319,0,0,0,1,0,0,0,0,0,0,0,0,0
1694667458,0,0,0,0,1,0,0,0,0,0,0,0,0
1694667501,0,1,0,0,0,0,0,0,0,0,0,0,0
1694667510,0,0,0,0,0,0,0,0,0,1,0,0,0
1694667542,0,1,0,0,0,0,0,0,0,0,0,0,0
1694667665,0,0,0,0,0,0,0,0,0,1,0,0,0
1694667698,0,0,0,0,0,0,0,1,0,0,0,0,0
1694667723,0,0,0,0,0,0,0,0,1,0,0,0,0
1694667826,0,0,0,1,0,0,0,0,0,0,0,0,0
1694667832,0,0,0,0,0,0,0,0,1,0,0,0,0
1694667864,0,0,0,0,0,0,0,0,0,1,0,0,0
1694667923,0,0,0,1,0,0,0,0,0,0,0,0,0
1694667930,0,0,0,0,0,1,0,0,0,0,0,0,0
1694667960,0,0,0,0,0,0,0,0,1,0,0,0,0
1694668042,0,0,0,0,0,0,1,0,0,0,0,0,0
1694684515,0,0,0,0,0,0,1,0,0,0,0,0,0
1694684526,0,0,0,0,0,0,0,0,0,1,0,0,0
1694684585,0,0,0,0,0,0,0,0,0,1,0,0,0
1694684589,0,0,0,1,0,0,0,0,0,0,0,0,0
1694684638,0,0,0,0,0,0,0,1,0,0,0,0,0
1694684656,0,0,0,0,0,0,0,1,0,0,0,0,0
1694684762,0,0,0,1,0,0,0,0,0,0,0,0,0
1694684770,0,0,1,0,0,0,0,0,0,0,0,0,0
1694684775,0,0,0,0,0,0,0,0,1,0,0,0,0
1694684826,0,0,0,0,0,0,0,0,0,1,0,0,0
1694684829,0,0,0,1,0,0,0,0,0,0,0,0,0
1694684837,0,0,0,0,0,1,0,0,0,0,0,0,0
1694684846,0,0,0,1,0,0,0,0,0,0,0,0,0
1694684850,0,0,0,0,0,0,0,0,0,1,0,0,0
1694684964,0,1,0,0,0,0,0,0,0,0,0,0,0
1694684996,0,0,0,0,0,0,0,0,0,1,0,0,0
1694685143,0,0,0,0,0,0,0,0,0,1,0,0,0
1694685171,0,0,0,0,1,0,0,0,0,0,0,0,0
1694685175,0,0,0,1,0,0,0,0,0,0,0,0,0
1694685212,0,0,0,0,0,0,1,0,0,0,0,0,0
1694685214,0,0,0,0,0,0,0,0,0,1,0,0,0
1694685220,0,0,0,1,0,0,0,0,0,0,0,0,0
1694685314,0,0,0,0,1,0,0,0,0,0,0,0,0
1694685390,0,0,0,0,0,0,0,0,0,0,0,1,0
1694685434,0,0,1,0,0,0,0,0,0,0,0,0,0
1694685455,0,1,0,0,0,0,0,0,0,0,0,0,0
1694685488,0,0,0,0,0,0,0,0,0,0,0,1,0
1694685575,0,0,1,0,0,0,0,0,0,0,0,0,0
1694685581,0,0,0,1,0,0,0,0,0,0,0,0,0
1694685682,0,0,0,0,0,0,0,0,0,1,0,0,0
1694685701,0,0,0,0,0,0,0,0,0,1,0,0,0
1694685708,0,0,0,1,0,0,0,0,0,0,0,0,0
1694685916,0,0,0,0,0,0,0,0,0,1,0,0,0
1694685950,0,0,0,0,0,0,0,0,0,1,0,0,0
1694685959,0,0,0,0,0,1,0,0,0,0,0,0,0
1694685992,0,0,0,0,0,0,0,0,0,1,0,0,0
1694686023,0,0,0,0,0,0,1,0,0,0,0,0,0
1694686028,0,0,0,1,0,0,0,0,0,0,0,0,0
1694686037,0,1,0,0,0,0,0,0,0,0,0,0,0
1694686132,0,0,0,0,1,0,0,0,0,0,0,0,0
1694686151,0,0,0,0,0,0,0,1,0,0,0,0,0
1694686210,0,0,0,0,0,0,0,0,0,1,0,0,0
1694686242,0,0,0,1,0,0,0,0,0,0,0,0,0
1694686259,0,0,0,0,0,0,1,0,0,0,0,0,0
1694686275,0,0,0,0,0,0,0,0,0,1,0,0,0
1694686304,0,0,0,0,0,0,1,0,0,0,0,0,0
1694686353,0,0,0,0,0,0,0,0,0,1,0,0,0
1694686452,0,0,0,0,0,1,0,0,0,0,0,0,0
1694686468,0,0,0,1,0,0,0,0,0,0,0,0,0
1694686470,0,0,0,0,1,0,0,0,0,0,0,0,0
1694686506,0,0,0,1,0,0,0,0,0,0,0,0,0
1694686563,0,0,0,0,0,1,0,0,0,0,0,0,0
1694686583,0,0,0,0,0,0,0,0,0,1,0,0,0
1694686584,0,0,0,1,0,0,0,0,0,0,0,0,0
1694686626,0,0,0,0,0,0,0,0,0,1,0,0,0
1694686706,0,0,0,0,0,0,0,0,0,0,0,1,0
1694686735,0,0,0,0,0,1,0,0,0,0,0,0,0
1694686736,0,0,0,0,0,0,1,0,0,0,0,0,0
1694686756,0,0,0,0,0,0,0,1,0,0,0,0,0
1694686763,0,0,0,0,1,0,0,0,0,0,0,0,0
1694686765,0,0,0,0,0,0,1,0,0,0,0,0,0
1694686787,1,0,0,0,0,0,0,0,0,0,0,0,0
1694686830,0,0,0,1,0,0,0,0,0,0,0,0,0
1694686873,0,0,0,0,0,0,1,0,0,0,0,0,0
1694686922,0,0,0,0,0,0,0,1,0,0,0,0,0
1694686924,0,0,0,0,0,0,1,0,0,0,0,0,0
1694686930,0,0,0,0,1,0,0,0,0,0,0,0,0
1694686948,0,0,0,0,0,0,0,0,0,1,0,0,0
1694686949,0,0,0,0,1,0,0,0,0,0,0,0,0
1694687002,0,0,0,1,0,0,0,0,0,0,0,0,0
1694687021,0,0,0,0,0,1,0,0,0,0,0,0,0
1694687033,0,0,0,0,0,1,0,0,0,0,0,0,0
1694687082,0,0,0,0,0,0,0,0,0,0,0,1,0
1694687088,1,0,0,0,0,0,0,0,0,0,0,0,0
1694687118,0,0,0,0,0,0,0,1,0,0,0,0,0
1694687129,0,0,0,0,0,0,0,0,0,1,0,0,0
1694687134,0,0,0,0,0,0,0,0,0,1,0,0,0
1694687177,0,0,0,0,0,0,0,0,0,1,0,0,0
1694687191,0,0,0,0,0,1,0,0,0,0,0,0,0
1694687308,0,0,0,0,0,1,0,0,0,0,0,0,0
1694687337,0,0,0,0,0,0,0,0,0,1,0,0,0
1694687401,0,0,0,1,0,0,0,0,0,0,0,0,0
1694687405,1,0,0,0,0,0,0,0,0,0,0,0,0
1694687585,0,0,0,1,0,0,0,0,0,0,0,0,0
1694687668,0,0,0,1,0,0,0,0,0,0,0,0,0
1694687677,0,0,0,0,0,0,1,0,0,0,0,0,0
1694687751,0,1,0,0,0,0,0,0,0,0,0,0,0
1694687773,0,0,0,0,0,0,0,0,0,1,0,0,0
1694687789,0,0,0,0,0,1,0,0,0,0,0,0,0
1694687883,0,0,0,0,0,0,1,0,0,0,0,0,0
1694687887,1,0,0,0,0,0,0,0,0,0,0,0,0
1694687945,0,0,0,1,0,0,0,0,0,0,0,0,0
1694687948,0,0,0,1,0,0,0,0,0,0,0,0,0
1694687950,0,0,0,1,0,0,0,0,0,0,0,0,0
1694687961,0,0,0,1,0,0,0,0,0,0,0,0,0
1694688001,0,0,0,0,0,0,1,0,0,0,0,0,0
1694688006,0,0,0,0,0,1,0,0,0,0,0,0,0
1694704763,0,0,0,1,0,0,0,0,0,0,0,0,0
1694704855,0,0,0,0,0,0,0,0,0,1,0,0,0
1694704919,0,0,0,0,0,0,0,0,0,1,0,0,0
1694704925,0,0,0,1,0,0,0,0,0,0,0,0,0
1694704936,0,0,0,0,0,1,0,0,0,0,0,0,0
1694704945,0,0,0,0,0,0,0,0,0,1,0,0,0
1694704962,0,0,0,0,0,0,0,1,0,0,0,0,0
1694704997,0,1,0,0,0,0,0,0,0,0,0,0,0
1694705003,1,0,0,0,0,0,0,0,0,0,0,0,0
1694705024,0,0,0,0,0,0,0,0,0,1,0,0,0
1694705036,0,0,0,0,0,0,0,0,0,1,0,0,0
1694705060,0,0,0,0,0,0,0,0,0,1,0,0,0
1694705085,0,0,0,0,1,0,0,0,0,0,0,0,0
1694705095,0,0,0,0,0,0,1,0,0,0,0,0,0
1694705176,0,0,0,0,0,0,0,0,0,1,0,0,0
1694705185,1,0,0,0,0,0,0,0,0,0,0,0,0
1694705252,0,0,0,1,0,0,0,0,0,0,0,0,0
1694705306,0,0,0,0,0,0,0,1,0,0,0,0,0
1694705347,0,0,0,0,0,0,0,0,0,1,0,0,0
1694705383,0,0,0,0,0,0,0,1,0,0,0,0,0
1694705459,0,0,0,0,0,0,1,0,0,0,0,0,0
1694705521,0,0,0,0,1,0,0,0,0,0,0,0,0
1694705565,0,0,0,1,0,0,0,0,0,0,0,0,0
1694705576,0,0,0,0,0,0,0,0,0,1,0,0,0
1694705595,0,0,0,1,0,0,0,0,0,0,0,0,0
1694705639,0,0,0,0,1,0,0,0,0,0,0,0,0
1694705691,0,0,0,0,0,0,0,0,0,1,0,0,0
1694705705,0,0,0,0,0,0,0,0,0,1,0,0,0
1694705758,0,0,0,0,0,0,0,0,0,0,0,0,1
1694705768,0,0,0,0,0,0,0,0,0,1,0,0,0
1694705808,0,0,0,1,0,0,0,0,0,0,0,0,0
1694705813,0,0,0,1,0,0,0,0,0,0,0,0,0
1694705912,0,0,0,0,0,0,0,0,0,0,0,1,0
1694705917,0,0,0,0,0,0,0,0,0,1,0,0,0
1694705933,0,0,0,1,0,0,0,0,0,0,0,0,0
1694705955,0,0,0,1,0,0,0,0,0,0,0,0,0
1694705999,0,0,0,0,0,0,0,1,0,0,0,0,0
1694706025,0,0,0,0,0,0,0,0,0,0,0,1,0
1694706026,0,0,0,0,0,0,1,0,0,0,0,0,0
1694706100,0,0,0,1,0,0,0,0,0,0,0,0,0
1694706124,0,0,0,0,0,0,0,0,0,1,0,0,0
1694706166,0,0,0,0,0,1,0,0,0,0,0,0,0
1694706170,0,0,0,1,0,0,0,0,0,0,0,0,0
1694706199,0,0,0,0,0,0,1,0,0,0,0,0,0
1694706248,0,0,0,1,0,0,0,0,0,0,0,0,0
1694706369,0,0,0,1,0,0,0,0,0,0,0,0,0
1694706381,0,0,0,1,0,0,0,0,0,0,0,0,0
1694706399,0,0,0,0,0,0,0,0,1,0,0,0,0
1694706594,0,0,0,0,1,0,0,0,0,0,0,0,0
1694706607,0,0,0,0,0,0,0,0,0,1,0,0,0
1694706660,0,0,1,0,0,0,0,0,0,0,0,0,0
1694706662,0,0,0,0,0,0,0,0,0,1,0,0,0
1694706666,0,1,0,0,0,0,0,0,0,0,0,0,0
1694706699,0,0,0,1,0,0,0,0,0,0,0,0,0
1694706703,0,0,0,1,0,0,0,0,0,0,0,0,0
1694706720,0,0,0,0,1,0,0,0,0,0,0,0,0
1694706751,0,0,0,0,0,0,0,0,0,1,0,0,0
1694706760,0,0,0,1,0,0,0,0,0,0,0,0,0
1694706777,0,0,0,1,0,0,0,0,0,0,0,0,0
1694706907,0,0,0,1,0,0,0,0,0,0,0,0,0
1694706998,0,0,0,0,1,0,0,0,0,0,0,0,0
1694707058,0,0,0,0,0,0,0,0,0,1,0,0,0
1694707163,0,0,0,0,0,1,0,0,0,0,0,0,0
1694707175,0,0,0,0,0,0,0,0,0,1,0,0,0
1694707191,0,0,0,0,0,0,1,0,0,0,0,0,0
1694707265,0,0,0,0,0,0,1,0,0,0,0,0,0
1694707307,0,0,0,0,0,0,0,0,0,0,0,1,0
1694707317,0,0,0,1,0,0,0,0,0,0,0,0,0
1694707320,0,0,0,0,0,0,1,0,0,0,0,0,0
1694707325,0,0,0,1,0,0,0,0,0,0,0,0,0
1694707355,1,0,0,0,0,0,0,0,0,0,0,0,0
1694707447,0,0,0,1,0,0,0,0,0,0,0,0,0
1694707448,0,0,0,0,0,0,1,0,0,0,0,0,0
1694707589,0,0,0,1,0,0,0,0,0,0,0,0,0
1694707668,0,0,0,1,0,0,0,0,0,0,0,0,0
1694707813,0,1,0,0,0,0,0,0,0,0,0,0,0
1694707815,0,0,0,0,0,0,0,1,0,0,0,0,0
1694707826,0,0,0,0,1,0,0,0,0,0,0,0,0
1694707832,0,0,0,0,0,0,0,0,0,1,0,0,0
1694707849,0,0,0,0,1,0,0,0,0,0,0,0,0
1694707859,0,0,0,0,0,1,0,0,0,0,0,0,0
1694707866,0,0,0,1,0,0,0,0,0,0,0,0,0
1694707916,0,0,0,0,0,0,0,1,0,0,0,0,0
1694707929,0,0,1,0,0,0,0,0,0,0,0,0,0
1694707985,0,0,0,0,0,0,0,1,0,0,0,0,0
1694708007,0,0,1,0,0,0,0,0,0,0,0,0,0
1694708048,0,0,0,0,0,0,0,0,0,0,0,1,0
1694708070,0,0,0,0,0,0,0,1,0,0,0,0,0
1694708074,0,0,0,0,0,0,0,1,0,0,0,0,0
1694708079,0,0,0,0,0,0,0,0,0,1,0,0,0
1694708174,0,0,0,1,0,0,0,0,0,0,0,0,0
1694708185,0,0,0,0,0,0,1,0,0,0,0,0,0
1694708245,0,0,0,1,0,0,0,0,0,0,0,0,0
1694708291,0,0,0,0,0,1,0,0,0,0,0,0,0
1694708360,0,0,0,0,0,0,1,0,0,0,0,0,0
1694708403,0,0,0,0,1,0,0,0,0,0,0,0,0
1694724940,0,0,0,0,1,0,0,0,0,0,0,0,0
1694724949,0,0,0,0,0,0,0,0,0,1,0,0,0
1694725031,0,0,0,1,0,0,0,0,0,0,0,0,0
1694725055,0,0,0,0,0,0,1,0,0,0,0,0,0
1694725184,0,0,1,0,0,0,0,0,0,0,0,0,0
1694725218,0,0,0,0,1,0,0,0,0,0,0,0,0
1694725228,0,0,0,1,0,0,0,0,0,0,0,0,0
1694725280,0,0,0,0,0,0,0,0,0,1,0,0,0
1694725295,0,0,0,0,1,0,0,0,0,0,0,0,0
1694725310,0,0,0,1,0,0,0,0,0,0,0,0,0
1694725350,0,0,0,0,0,0,0,0,0,1,0,0,0
1694725401,0,0,0,0,0,0,0,0,0,1,0,0,0
1694725439,0,0,0,0,1,0,0,0,0,0,0,0,0
1694725541,0,0,0,0,0,0,0,0,0,0,0,1,0
1694725617,0,0,0,1,0,0,0,0,0,0,0,0,0
1694725721,0,0,0,0,0,0,1,0,0,0,0,0,0
1694725779,0,0,0,0,0,0,0,0,0,1,0,0,0
1694725850,0,0,0,0,0,0,1,0,0,0,0,0,0
1694725919,0,0,0,1,0,0,0,0,0,0,0,0,0
1694725924,0,0,0,0,1,0,0,0,0,0,0,0,0
1694725958,0,0,0,0,1,0,0,0,0,0,0,0,0
1694725966,0,0,0,0,0,0,0,0,0,1,0,0,0
1694726025,0,0,0,0,1,0,0,0,0,0,0,0,0
1694726026,0,0,0,0,1,0,0,0,0,0,0,0,0
1694726028,0,0,0,1,0,0,0,0,0,0,0,0,0
1694726055,0,0,0,1,0,0,0,0,0,0,0,0,0
1694726141,0,1,0,0,0,0,0,0,0,0,0,0,0
1694726203,0,0,0,0,0,1,0,0,0,0,0,0,0
1694726256,0,0,0,1,0,0,0,0,0,0,0,0,0
1694726286,0,0,0,1,0,0,0,0,0,0,0,0,0
1694726292,0,0,0,1,0,0,0,0,0,0,0,0,0
1694726341,0,0,0,0,0,1,0,0,0,0,0,0,0
1694726343,0,0,0,0,0,0,0,0,0,1,0,0,0
1694726396,0,0,0,0,0,0,0,0,0,1,0,0,0
1694726401,0,0,0,0,1,0,0,0,0,0,0,0,0
1694726444,0,0,0,0,1,0,0,0,0,0,0,0,0
1694726487,0,0,0,0,0,0,1,0,0,0,0,0,0
1694726513,0,0,0,1,0,0,0,0,0,0,0,0,0
1694726528,0,0,0,0,0,0,1,0,0,0,0,0,0
1694726547,0,0,0,0,0,0,1,0,0,0,0,0,0
1694726566,0,0,0,1,0,0,0,0,0,0,0,0,0
1694726646,0,0,0,1,0,0,0,0,0,0,0,0,0
1694726677,0,0,0,0,0,0,0,1,0,0,0,0,0
1694726725,0,0,0,0,0,0,0,0,0,1,0,0,0
1694726738,0,0,0,1,0,0,0,0,0,0,0,0,0
1694726768,0,0,0,0,0,0,0,0,0,1,0,0,0
1694726800,0,0,0,1,0,0,0,0,0,0,0,0,0
1694726834,0,0,0,1,0,0,0,0,0,0,0,0,0
1694726837,0,0,0,1,0,0,0,0,0,0,0,0,0
1694726848,0,0,0,0,0,1,0,0,0,0,0,0,0
1694726977,0,0,0,0,0,0,0,0,0,1,0,0,0
1694726980,0,0,0,0,1,0,0,0,0,0,0,0,0
1694727013,0,0,0,0,1,0,0,0,0,0,0,0,0
1694727095,0,0,0,0,0,0,0,0,0,0,0,1,0
1694727107,1,0,0,0,0,0,0,0,0,0,0,0,0
1694727148,0,0,0,0,0,0,0,0,0,0,0,1,0
1694727169,0,0,0,1,0,0,0,0,0,0,0,0,0
1694727180,0,0,0,1,0,0,0,0,0,0,0,0,0
1694727209,0,0,0,0,0,0,1,0,0,0,0,0,0
1694727245,0,0,0,1,0,0,0,0,0,0,0,0,0
1694727262,0,0,0,0,0,0,0,0,0,1,0,0,0
1694727267,0,0,0,1,0,0,0,0,0,0,0,0,0
1694727381,0,0,0,1,0,0,0,0,0,0,0,0,0
1694727434,0,0,0,1,0,0,0,0,0,0,0,0,0
1694727447,0,0,0,0,0,0,0,0,0,0,0,1,0
1694727449,0,0,0,0,0,0,1,0,0,0,0,0,0
1694727471,0,0,0,1,0,0,0,0,0,0,0,0,0
1694727520,0,0,0,0,1,0,0,0,0,0,0,0,0
1694727593,0,0,0,1,0,0,0,0,0,0,0,0,0
1694727616,0,0,0,0,0,0,0,0,0,1,0,0,0
1694727655,0,0,0,0,0,0,0,0,0,1,0,0,0
1694727657,0,0,0,0,0,0,0,0,0,1,0,0,0
1694727732,0,0,0,0,0,0,0,1,0,0,0,0,0
1694727799,0,0,0,0,0,0,0,0,0,0,0,1,0
1694727803,0,0,0,0,0,0,0,0,1,0,0,0,0
1694727826,0,0,0,1,0,0,0,0,0,0,0,0,0
1694727877,0,0,0,0,0,0,0,1,0,0,0,0,0
1694727907,0,0,0,0,0,0,0,0,0,1,0,0,0
1694727920,0,0,0,0,0,0,1,0,0,0,0,0,0
1694727961,0,0,0,1,0,0,0,0,0,0,0,0,0
1694727965,0,1,0,0,0,0,0,0,0,0,0,0,0
1694727979,0,0,0,1,0,0,0,0,0,0,0,0,0
1694728009,0,0,0,0,0,0,1,0,0,0,0,0,0
1694728035,0,0,0,0,0,0,0,0,0,0,0,1,0
1694728044,0,0,0,0,0,0,0,0,0,0,0,1,0
1694728127,0,0,0,0,0,0,1,0,0,0,0,0,0
1694728149,0,0,0,1,0,0,0,0,0,0,0,0,0
1694728155,0,0,1,0,0,0,0,0,0,0,0,0,0
1694728242,0,0,0,1,0,0,0,0,0,0,0,0,0
1694728248,0,0,0,1,0,0,0,0,0,0,0,0,0
1694728250,0,0,0,1,0,0,0,0,0,0,0,0,0
1694728256,0,1,0,0,0,0,0,0,0,0,0,0,0
1694728297,0,0,0,0,1,0,0,0,0,0,0,0,0
1694728346,0,0,0,0,0,0,0,0,0,1,0,0,0
1694728365,0,0,0,1,0,0,0,0,0,0,0,0,0
1694728393,0,0,0,0,0,0,0,0,0,1,0,0,0
1694744797,0,0,0,0,0,0,1,0,0,0,0,0,0
1694744808,0,0,0,0,0,1,0,0,0,0,0,0,0
1694744845,0,1,0,0,0,0,0,0,0,0,0,0,0
1694744848,0,0,0,0,0,0,0,0,0,1,0,0,0
1694745022,0,0,0,0,0,0,1,0,0,0,0,0,0
1694745081,0,0,0,0,1,0,0,0,0,0,0,0,0
1694745378,0,0,0,0,0,0,0,0,1,0,0,0,0
1694745535,0,0,0,0,0,1,0,0,0,0,0,0,0
1694745544,0,0,0,0,0,0,1,0,0,0,0,0,0
1694745588,0,0,0,0,0,0,1,0,0,0,0,0,0
1694745616,0,0,0,0,1,0,0,0,0,0,0,0,0
1694745619,0,0,0,1,0,0,0,0,0,0,0,0,0
1694745640,0,0,0,0,0,0,0,0,0,1,0,0,0
1694745655,0,1,0,0,0,0,0,0,0,0,0,0,0
1694745696,0,0,0,0,1,0,0,0,0,0,0,0,0
1694745711,0,0,0,1,0,0,0,0,0,0,0,0,0
1694745775,0,0,0,1,0,0,0,0,0,0,0,0,0
1694745795,0,0,0,0,0,0,1,0,0,0,0,0,0
1694745797,0,0,0,1,0,0,0,0,0,0,0,0,0
1694745844,0,1,0,0,0,0,0,0,0,0,0,0,0
1694745922,0,0,0,0,0,0,1,0,0,0,0,0,0
1694746036,0,0,0,1,0,0,0,0,0,0,0,0,0
1694746077,0,0,0,1,0,0,0,0,0,0,0,0,0
1694746088,0,0,0,0,0,0,1,0,0,0,0,0,0
1694746161,0,0,0,0,0,0,0,1,0,0,0,0,0
1694746174,0,0,0,0,1,0,0,0,0,0,0,0,0
1694746188,0,0,0,1,0,0,0,0,0,0,0,0,0
1694746225,0,0,0,0,0,0,0,1,0,0,0,0,0
1694746308,0,0,0,0,0,0,0,0,0,0,0,1,0
1694746474,0,0,0,1,0,0,0,0,0,0,0,0,0
1694746534,0,0,0,0,1,0,0,0,0,0,0,0,0
1694746566,0,0,0,0,1,0,0,0,0,0,0,0,0
1694746590,0,0,0,1,0,0,0,0,0,0,0,0,0
1694746701,0,0,0,1,0,0,0,0,0,0,0,0,0
1694746702,0,0,0,0,0,1,0,0,0,0,0,0,0
1694746717,0,0,0,0,0,1,0,0,0,0,0,0,0
1694746739,0,0,0,1,0,0,0,0,0,0,0,0,0
1694746750,0,0,0,1,0,0,0,0,0,0,0,0,0
1694746772,0,1,0,0,0,0,0,0,0,0,0,0,0
1694746784,0,0,0,0,0,0,0,0,0,1,0,0,0
1694746803,0,0,0,1,0,0,0,0,0,0,0,0,0
1694746809,0,0,0,0,0,1,0,0,0,0,0,0,0
1694746810,0,0,0,0,0,0,0,1,0,0,0,0,0
1694746830,0,0,1,0,0,0,0,0,0,0,0,0,0
1694746835,0,0,0,0,0,0,1,0,0,0,0,0,0
1694746891,0,0,0,0,1,0,0,0,0,0,0,0,0
1694746922,0,0,0,1,0,0,0,0,0,0,0,0,0
1694746926,0,0,0,0,0,0,0,1,0,0,0,0,0
1694746931,0,1,0,0,0,0,0,0,0,0,0,0,0
1694747003,0,0,0,0,0,0,1,0,0,0,0,0,0
1694747015,0,0,0,0,0,1,0,0,0,0,0,0,0
1694747055,0,0,1,0,0,0,0,0,0,0,0,0,0
1694747116,0,0,0,0,1,0,0,0,0,0,0,0,0
1694747148,0,1,0,0,0,0,0,0,0,0,0,0,0
1694747227,0,0,0,0,0,0,0,1,0,0,0,0,0
1694747309,0,0,0,0,0,0,0,0,0,1,0,0,0
1694747321,0,0,0,0,0,1,0,0,0,0,0,0,0
1694747351,0,0,0,0,0,0,0,1,0,0,0,0,0
1694747425,0,0,0,0,0,0,0,0,0,1,0,0,0
1694747448,0,0,0,1,0,0,0,0,0,0,0,0,0
1694747469,0,0,0,1,0,0,0,0,0,0,0,0,0
1694747602,0,1,0,0,0,0,0,0,0,0,0,0,0
1694747661,0,0,0,0,1,0,0,0,0,0,0,0,0
1694747746,0,0,0,0,0,0,0,0,0,0,0,1,0
1694747789,0,0,0,1,0,0,0,0,0,0,0,0,0
1694747814,1,0,0,0,0,0,0,0,0,0,0,0,0
1694747822,0,0,0,1,0,0,0,0,0,0,0,0,0
1694747890,0,0,0,0,0,0,0,0,0,0,0,1,0
1694747907,0,0,0,1,0,0,0,0,0,0,0,0,0
1694748088,0,0,0,0,0,0,1,0,0,0,0,0,0
1694748099,0,0,0,0,1,0,0,0,0,0,0,0,0
1694748146,0,0,0,0,0,1,0,0,0,0,0,0,0
1694748151,0,0,0,1,0,0,0,0,0,0,0,0,0
1694748186,0,0,0,0,0,0,0,0,0,0,0,1,0
1694748187,0,0,0,1,0,0,0,0,0,0,0,0,0
1694748347,0,0,0,1,0,0,0,0,0,0,0,0,0
1694748364,0,0,1,0,0,0,0,0,0,0,0,0,0
1694748436,0,0,0,0,0,0,1,0,0,0,0,0,0
1694748535,0,0,0,0,0,0,0,0,0,1,0,0,0
1694748606,0,0,0,0,0,0,1,0,0,0,0,0,0
1694748611,0,0,0,1,0,0,0,0,0,0,0,0,0
1694748633,0,0,0,0,1,0,0,0,0,0,0,0,0
1694748654,0,0,0,0,0,0,0,0,0,0,0,1,0
1694748684,0,0,0,0,0,0,1,0,0,0,0,0,0
1694748692,0,1,0,0,0,0,0,0,0,0,0,0,0
1694748699,0,0,0,1,0,0,0,0,0,0,0,0,0
1694748700,0,0,0,1,0,0,0,0,0,0,0,0,0
1694748716,0,0,0,0,0,0,0,1,0,0,0,0,0
1694748725,0,0,0,0,0,0,0,0,0,0,0,1,0
1694748751,0,0,0,0,0,0,0,0,0,1,0,0,0
1694748771,0,0,0,0,0,0,0,1,0,0,0,0,0
1694748849,0,0,0,0,0,0,1,0,0,0,0,0,0
1694767490,0,0,0,0,1,0,0,0,0,0,0,0,0
1694767557,0,0,0,0,0,0,0,0,0,1,0,0,0
1694767572,0,1,0,0,0,0,0,0,0,0,0,0,0
1694767573,0,0,0,0,0,0,0,1,0,0,0,0,0
1694767576,0,0,0,1,0,0,0,0,0,0,0,0,0
1694767615,0,0,0,0,0,0,0,0,0,0,0,1,0
1694767618,0,0,0,0,0,0,0,0,0,1,0,0,0
1694767627,0,0,0,0,0,0,1,0,0,0,0,0,0
1694767628,1,0,0,0,0,0,0,0,0,0,0,0,0
1694767665,1,0,0,0,0,0,0,0,0,0,0,0,0
1694767689,0,0,1,0,0,0,0,0,0,0,0,0,0
1694767783,0,0,0,0,1,0,0,0,0,0,0,0,0
1694767794,0,0,0,0,0,0,0,0,0,1,0,0,0
1694767797,0,0,0,0,0,0,1,0,0,0,0,0,0
1694767818,0,0,0,0,0,1,0,0,0,0,0,0,0
1694767865,0,0,0,1,0,0,0,0,0,0,0,0,0
1694768020,0,0,0,0,1,0,0,0,0,0,0,0,0
